{'cq': '1', 'h2': 587, 'c2': 897, 'h3': 606, 'c3': 896, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562875957, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 896}
{'cq': '1', 'h2': 587, 'c2': 896, 'h3': 606, 'c3': 897, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562875960, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 897}
{'cq': '1', 'h2': 587, 'c2': 896, 'h3': 607, 'c3': 897, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562875963, 'hq': '1', 't1': 267, 't3': 267, 'h1': 607, 'c1': 897}
{'cq': '1', 'h2': 588, 'c2': 895, 'h3': 607, 'c3': 895, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876125, 'hq': '1', 't1': 267, 't3': 267, 'h1': 607, 'c1': 895}
{'cq': '1', 'h2': 588, 'c2': 895, 'h3': 607, 'c3': 895, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876128, 'hq': '1', 't1': 267, 't3': 267, 'h1': 607, 'c1': 895}
{'cq': '1', 'h2': 588, 'c2': 898, 'h3': 606, 'c3': 894, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876147, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 894}
{'cq': '1', 'h2': 588, 'c2': 897, 'h3': 606, 'c3': 894, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876150, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 894}
{'cq': '1', 'h2': 587, 'c2': 896, 'h3': 606, 'c3': 893, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876153, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 893}
{'cq': '1', 'h2': 588, 'c2': 895, 'h3': 605, 'c3': 897, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876185, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 897}
{'cq': '1', 'h2': 587, 'c2': 895, 'h3': 605, 'c3': 897, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876188, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 897}
{'cq': '1', 'h2': 589, 'c2': 895, 'h3': 606, 'c3': 896, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876203, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 896}
{'cq': '1', 'h2': 590, 'c2': 896, 'h3': 605, 'c3': 895, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876206, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 895}
{'cq': '1', 'h2': 589, 'c2': 897, 'h3': 606, 'c3': 894, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876209, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 894}
{'cq': '1', 'h2': 589, 'c2': 898, 'h3': 605, 'c3': 891, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876217, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 891}
{'cq': '1', 'h2': 589, 'c2': 898, 'h3': 605, 'c3': 891, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876220, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 891}
{'cq': '1', 'h2': 588, 'c2': 891, 'h3': 605, 'c3': 892, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876243, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 892}
{'cq': '1', 'h2': 589, 'c2': 891, 'h3': 605, 'c3': 893, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876246, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 893}
{'cq': '1', 'h2': 588, 'c2': 891, 'h3': 605, 'c3': 895, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876249, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 895}
{'cq': '1', 'h2': 588, 'c2': 891, 'h3': 605, 'c3': 900, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876319, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 900}
{'cq': '1', 'h2': 588, 'c2': 892, 'h3': 605, 'c3': 900, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876322, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 900}
{'cq': '1', 'h2': 589, 'c2': 892, 'h3': 606, 'c3': 900, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876345, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 900}
{'cq': '1', 'h2': 589, 'c2': 891, 'h3': 606, 'c3': 900, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876348, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 900}
{'cq': '1', 'h2': 590, 'c2': 892, 'h3': 605, 'c3': 899, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876351, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 899}
{'cq': '1', 'h2': 589, 'c2': 893, 'h3': 606, 'c3': 895, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876359, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 895}
{'cq': '1', 'h2': 590, 'c2': 893, 'h3': 605, 'c3': 895, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876362, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 895}
{'cq': '1', 'h2': 588, 'c2': 894, 'h3': 606, 'c3': 895, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876381, 'hq': '1', 't1': 266, 't3': 266, 'h1': 606, 'c1': 895}
{'cq': '1', 'h2': 588, 'c2': 894, 'h3': 606, 'c3': 895, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876384, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 895}
{'cq': '1', 'h2': 588, 'c2': 893, 'h3': 605, 'c3': 895, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876387, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 895}
{'cq': '1', 'h2': 588, 'c2': 894, 'h3': 605, 'c3': 897, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876395, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 897}
{'cq': '1', 'h2': 588, 'c2': 894, 'h3': 605, 'c3': 897, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876398, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 897}
{'cq': '1', 'h2': 589, 'c2': 897, 'h3': 605, 'c3': 897, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876445, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 897}
{'cq': '1', 'h2': 588, 'c2': 897, 'h3': 605, 'c3': 897, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876448, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 897}
{'cq': '1', 'h2': 588, 'c2': 897, 'h3': 605, 'c3': 898, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876451, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 898}
{'cq': '1', 'h2': 589, 'c2': 897, 'h3': 604, 'c3': 896, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876515, 'hq': '1', 't1': 267, 't3': 267, 'h1': 604, 'c1': 896}
{'cq': '1', 'h2': 589, 'c2': 896, 'h3': 604, 'c3': 896, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876518, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 896}
{'cq': '1', 'h2': 587, 'c2': 894, 'h3': 604, 'c3': 895, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876547, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 895}
{'cq': '1', 'h2': 587, 'c2': 893, 'h3': 604, 'c3': 895, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876550, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 895}
{'cq': '1', 'h2': 587, 'c2': 893, 'h3': 604, 'c3': 895, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876553, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 895}
{'cq': '1', 'h2': 588, 'c2': 892, 'h3': 604, 'c3': 898, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876565, 'hq': '1', 't1': 267, 't3': 267, 'h1': 604, 'c1': 898}
{'cq': '1', 'h2': 588, 'c2': 892, 'h3': 605, 'c3': 898, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876568, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 898}
{'cq': '1', 'h2': 588, 'c2': 894, 'h3': 605, 'c3': 899, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876591, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 899}
{'cq': '1', 'h2': 588, 'c2': 894, 'h3': 605, 'c3': 899, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876594, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 899}
{'cq': '1', 'h2': 589, 'c2': 894, 'h3': 605, 'c3': 899, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876597, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 899}
{'cq': '1', 'h2': 588, 'c2': 894, 'h3': 604, 'c3': 893, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876605, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 893}
{'cq': '1', 'h2': 588, 'c2': 894, 'h3': 604, 'c3': 893, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876608, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 893}
{'cq': '1', 'h2': 588, 'c2': 900, 'h3': 604, 'c3': 893, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876657, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 893}
{'cq': '1', 'h2': 587, 'c2': 900, 'h3': 604, 'c3': 893, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876660, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 893}
{'cq': '1', 'h2': 587, 'c2': 900, 'h3': 604, 'c3': 893, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876663, 'hq': '1', 't1': 267, 't3': 267, 'h1': 604, 'c1': 893}
{'cq': '1', 'h2': 587, 'c2': 900, 'h3': 606, 'c3': 897, 'tq': '1', 'wn': '0b0', 't2': 273, 'tm': 1562876669, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 897}
{'cq': '1', 'h2': 587, 'c2': 899, 'h3': 606, 'c3': 897, 'tq': '1', 'wn': '0b0', 't2': 273, 'tm': 1562876672, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 897}
{'cq': '1', 'h2': 587, 'c2': 899, 'h3': 606, 'c3': 897, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876676, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 897}
{'cq': '1', 'h2': 587, 'c2': 898, 'h3': 606, 'c3': 896, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876679, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 896}
{'cq': '1', 'h2': 590, 'c2': 892, 'h3': 606, 'c3': 896, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876731, 'hq': '1', 't1': 266, 't3': 266, 'h1': 606, 'c1': 896}
{'cq': '1', 'h2': 590, 'c2': 892, 'h3': 607, 'c3': 896, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876734, 'hq': '1', 't1': 267, 't3': 267, 'h1': 607, 'c1': 896}
{'cq': '1', 'h2': 590, 'c2': 892, 'h3': 607, 'c3': 896, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876737, 'hq': '1', 't1': 266, 't3': 266, 'h1': 607, 'c1': 896}
{'cq': '1', 'h2': 590, 'c2': 892, 'h3': 607, 'c3': 903, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876777, 'hq': '1', 't1': 266, 't3': 266, 'h1': 607, 'c1': 903}
{'cq': '1', 'h2': 590, 'c2': 893, 'h3': 607, 'c3': 904, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876780, 'hq': '1', 't1': 266, 't3': 266, 'h1': 607, 'c1': 904}
{'cq': '1', 'h2': 586, 'c2': 899, 'h3': 607, 'c3': 905, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876789, 'hq': '1', 't1': 267, 't3': 267, 'h1': 607, 'c1': 905}
{'cq': '1', 'h2': 586, 'c2': 899, 'h3': 607, 'c3': 904, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876792, 'hq': '1', 't1': 266, 't3': 266, 'h1': 607, 'c1': 904}
{'cq': '1', 'h2': 587, 'c2': 899, 'h3': 607, 'c3': 904, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876795, 'hq': '1', 't1': 267, 't3': 267, 'h1': 607, 'c1': 904}
{'cq': '1', 'h2': 587, 'c2': 898, 'h3': 606, 'c3': 902, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876823, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 902}
{'cq': '1', 'h2': 588, 'c2': 897, 'h3': 606, 'c3': 902, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876826, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 902}
{'cq': '1', 'h2': 590, 'c2': 899, 'h3': 606, 'c3': 901, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876857, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 901}
{'cq': '1', 'h2': 590, 'c2': 899, 'h3': 606, 'c3': 900, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876860, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 900}
{'cq': '1', 'h2': 590, 'c2': 899, 'h3': 605, 'c3': 899, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876863, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 899}
{'cq': '1', 'h2': 590, 'c2': 897, 'h3': 606, 'c3': 899, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876897, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 899}
{'cq': '1', 'h2': 590, 'c2': 897, 'h3': 606, 'c3': 899, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562876900, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 899}
{'cq': '1', 'h2': 587, 'c2': 892, 'h3': 606, 'c3': 901, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876927, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 901}
{'cq': '1', 'h2': 587, 'c2': 892, 'h3': 606, 'c3': 901, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876930, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 901}
{'cq': '1', 'h2': 587, 'c2': 892, 'h3': 606, 'c3': 901, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876933, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 901}
{'cq': '1', 'h2': 587, 'c2': 894, 'h3': 605, 'c3': 901, 'tq': '1', 'wn': '0b0', 't2': 273, 'tm': 1562876939, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 901}
{'cq': '1', 'h2': 587, 'c2': 895, 'h3': 606, 'c3': 901, 'tq': '1', 'wn': '0b0', 't2': 273, 'tm': 1562876942, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 901}
{'cq': '1', 'h2': 587, 'c2': 896, 'h3': 605, 'c3': 901, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876946, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 901}
{'cq': '1', 'h2': 586, 'c2': 896, 'h3': 606, 'c3': 901, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562876949, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 901}
{'cq': '1', 'h2': 586, 'c2': 898, 'h3': 605, 'c3': 901, 'tq': '1', 'wn': '0b0', 't2': 273, 'tm': 1562876959, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 901}
{'cq': '1', 'h2': 585, 'c2': 899, 'h3': 605, 'c3': 901, 'tq': '1', 'wn': '0b0', 't2': 273, 'tm': 1562876962, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 901}
{'cq': '1', 'h2': 585, 'c2': 900, 'h3': 606, 'c3': 900, 'tq': '1', 'wn': '0b0', 't2': 273, 'tm': 1562876965, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 900}
{'cq': '1', 'h2': 586, 'c2': 900, 'h3': 605, 'c3': 891, 'tq': '1', 'wn': '0b0', 't2': 273, 'tm': 1562877055, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 891}
{'cq': '1', 'h2': 586, 'c2': 900, 'h3': 604, 'c3': 890, 'tq': '1', 'wn': '0b0', 't2': 273, 'tm': 1562877058, 'hq': '1', 't1': 267, 't3': 267, 'h1': 604, 'c1': 890}
{'cq': '1', 'h2': 587, 'c2': 901, 'h3': 605, 'c3': 890, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877139, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 890}
{'cq': '1', 'h2': 587, 'c2': 901, 'h3': 606, 'c3': 890, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877142, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 890}
{'cq': '1', 'h2': 587, 'c2': 901, 'h3': 606, 'c3': 890, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877145, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 890}
{'cq': '1', 'h2': 587, 'c2': 900, 'h3': 606, 'c3': 898, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877155, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 898}
{'cq': '1', 'h2': 587, 'c2': 900, 'h3': 605, 'c3': 897, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877158, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 897}
{'cq': '1', 'h2': 587, 'c2': 897, 'h3': 606, 'c3': 897, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877171, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 897}
{'cq': '1', 'h2': 586, 'c2': 896, 'h3': 605, 'c3': 897, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877174, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 897}
{'cq': '1', 'h2': 587, 'c2': 896, 'h3': 605, 'c3': 897, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877177, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 897}
{'cq': '1', 'h2': 588, 'c2': 898, 'h3': 606, 'c3': 900, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877193, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 900}
{'cq': '1', 'h2': 588, 'c2': 898, 'h3': 605, 'c3': 900, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877196, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 900}
{'cq': '1', 'h2': 590, 'c2': 898, 'h3': 606, 'c3': 900, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562877205, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 900}
{'cq': '1', 'h2': 590, 'c2': 898, 'h3': 606, 'c3': 900, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562877208, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 900}
{'cq': '1', 'h2': 590, 'c2': 897, 'h3': 605, 'c3': 900, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562877211, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 900}
{'cq': '1', 'h2': 590, 'c2': 897, 'h3': 606, 'c3': 902, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562877261, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 902}
{'cq': '1', 'h2': 591, 'c2': 898, 'h3': 605, 'c3': 902, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562877264, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 902}
{'cq': '1', 'h2': 592, 'c2': 898, 'h3': 605, 'c3': 903, 'tq': '1', 'wn': '0b0', 't2': 270, 'tm': 1562877327, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 903}
{'cq': '1', 'h2': 592, 'c2': 898, 'h3': 605, 'c3': 903, 'tq': '1', 'wn': '0b0', 't2': 270, 'tm': 1562877330, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 903}
{'cq': '1', 'h2': 592, 'c2': 897, 'h3': 606, 'c3': 902, 'tq': '1', 'wn': '0b0', 't2': 270, 'tm': 1562877333, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 902}
{'cq': '1', 'h2': 592, 'c2': 896, 'h3': 605, 'c3': 897, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562877365, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 897}
{'cq': '1', 'h2': 592, 'c2': 896, 'h3': 605, 'c3': 897, 'tq': '1', 'wn': '0b0', 't2': 271, 'tm': 1562877368, 'hq': '1', 't1': 268, 't3': 268, 'h1': 605, 'c1': 897}
{'cq': '1', 'h2': 589, 'c2': 899, 'h3': 604, 'c3': 898, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877407, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 898}
{'cq': '1', 'h2': 589, 'c2': 900, 'h3': 604, 'c3': 898, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877410, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 898}
{'cq': '1', 'h2': 589, 'c2': 900, 'h3': 604, 'c3': 898, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877413, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 898}
{'cq': '1', 'h2': 588, 'c2': 900, 'h3': 605, 'c3': 906, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877507, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 906}
{'cq': '1', 'h2': 588, 'c2': 899, 'h3': 605, 'c3': 906, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877510, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 906}
{'cq': '1', 'h2': 587, 'c2': 900, 'h3': 604, 'c3': 906, 'tq': '1', 'wn': '0b0', 't2': 273, 'tm': 1562877529, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 906}
{'cq': '1', 'h2': 587, 'c2': 900, 'h3': 605, 'c3': 906, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877532, 'hq': '1', 't1': 268, 't3': 268, 'h1': 605, 'c1': 906}
{'cq': '1', 'h2': 586, 'c2': 901, 'h3': 605, 'c3': 906, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877535, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 906}
{'cq': '1', 'h2': 587, 'c2': 902, 'h3': 604, 'c3': 904, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877555, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 904}
{'cq': '1', 'h2': 587, 'c2': 902, 'h3': 604, 'c3': 904, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877558, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 904}
{'cq': '1', 'h2': 588, 'c2': 897, 'h3': 604, 'c3': 903, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877601, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 903}
{'cq': '1', 'h2': 588, 'c2': 898, 'h3': 604, 'c3': 903, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877604, 'hq': '1', 't1': 267, 't3': 267, 'h1': 604, 'c1': 903}
{'cq': '1', 'h2': 587, 'c2': 898, 'h3': 604, 'c3': 903, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877607, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 903}
{'cq': '1', 'h2': 588, 'c2': 898, 'h3': 605, 'c3': 901, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877689, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 901}
{'cq': '1', 'h2': 588, 'c2': 898, 'h3': 605, 'c3': 901, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877692, 'hq': '1', 't1': 268, 't3': 268, 'h1': 605, 'c1': 901}
{'cq': '1', 'h2': 587, 'c2': 900, 'h3': 605, 'c3': 900, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877733, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 900}
{'cq': '1', 'h2': 588, 'c2': 899, 'h3': 605, 'c3': 900, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877736, 'hq': '1', 't1': 267, 't3': 267, 'h1': 605, 'c1': 900}
{'cq': '1', 'h2': 587, 'c2': 899, 'h3': 606, 'c3': 900, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877739, 'hq': '1', 't1': 267, 't3': 267, 'h1': 606, 'c1': 900}
{'cq': '1', 'h2': 587, 'c2': 899, 'h3': 604, 'c3': 903, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877781, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 903}
{'cq': '1', 'h2': 587, 'c2': 900, 'h3': 604, 'c3': 902, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877784, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 902}
{'cq': '1', 'h2': 589, 'c2': 897, 'h3': 604, 'c3': 902, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877807, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 902}
{'cq': '1', 'h2': 588, 'c2': 897, 'h3': 604, 'c3': 902, 'tq': '1', 'wn': '0b0', 't2': 272, 'tm': 1562877810, 'hq': '1', 't1': 268, 't3': 268, 'h1': 604, 'c1': 902}
